0,36,4,5.427e+06,4.3242e+06,2.1407e+06,494.68,1951.8,-7139.1,0.037082,-3.3146,0.009495
0,36,5,5.4275e+06,4.3261e+06,2.1336e+06,489.03,1947.3,-7141.3,0.044082,-3.3885,0.015195
0,36,6,5.428e+06,4.3281e+06,2.1264e+06,483.37,1942.8,-7143.5,0.051081,-3.4624,0.020895
0,36,7,5.4285e+06,4.33e+06,2.1193e+06,477.71,1938.3,-7145.7,0.058082,-3.5363,0.026595
0,36,8,5.429e+06,4.3319e+06,2.1121e+06,472.05,1933.7,-7147.9,0.065082,-3.6102,0.032295
0,36,9,5.4294e+06,4.3339e+06,2.105e+06,466.39,1929.2,-7150.1,0.072082,-3.6841,0.037995
0,36,10,5.4299e+06,4.3358e+06,2.0978e+06,460.73,1924.7,-7152.3,0.077416,-3.753,0.042387
0,36,11,5.4303e+06,4.3377e+06,2.0907e+06,455.06,1920.2,-7154.5,0.078816,-3.8101,0.043687
0,36,12,5.4308e+06,4.3396e+06,2.0835e+06,449.39,1915.6,-7156.7,0.080216,-3.8672,0.044987
0,36,13,5.4312e+06,4.3415e+06,2.0764e+06,443.72,1911.1,-7158.9,0.081616,-3.9243,0.046287
0,36,14,5.4317e+06,4.3434e+06,2.0692e+06,438.05,1906.6,-7161,0.083016,-3.9814,0.047587
0,36,15,5.4321e+06,4.3453e+06,2.062e+06,432.38,1902,-7163.2,0.084416,-4.0385,0.048887
0,36,16,5.4325e+06,4.3472e+06,2.0549e+06,426.7,1897.5,-7165.3,0.085816,-4.0956,0.050187
0,36,17,5.4329e+06,4.3491e+06,2.0477e+06,421.02,1892.9,-7167.5,0.087216,-4.1527,0.051487
0,36,18,5.4333e+06,4.351e+06,2.0405e+06,415.35,1888.4,-7169.6,0.088616,-4.2098,0.052787
0,36,20,5.4342e+06,4.3548e+06,2.0262e+06,403.98,1879.3,-7173.9,0.091981,-4.3263,0.056071
0,36,21,5.4345e+06,4.3566e+06,2.019e+06,398.3,1874.7,-7176,0.095281,-4.3911,0.05967
0,36,22,5.4349e+06,4.3585e+06,2.0118e+06,392.61,1870.2,-7178.1,0.098581,-4.4559,0.063271
0,36,23,5.4353e+06,4.3604e+06,2.0046e+06,386.92,1865.6,-7180.2,0.10188,-4.5207,0.066871
0,36,24,5.4357e+06,4.3622e+06,1.9975e+06,381.23,1861,-7182.3,0.10518,-4.5855,0.070471
0,36,25,5.4361e+06,4.3641e+06,1.9903e+06,375.54,1856.5,-7184.4,0.10848,-4.6503,0.074071
0,36,26,5.4364e+06,4.3659e+06,1.9831e+06,369.85,1851.9,-7186.4,0.11178,-4.7151,0.077671
0,36,27,5.4368e+06,4.3678e+06,1.9759e+06,364.15,1847.3,-7188.5,0.11508,-4.7799,0.081271
0,36,28,5.4372e+06,4.3696e+06,1.9687e+06,358.46,1842.7,-7190.6,0.11838,-4.8447,0.084871
0,36,29,5.4375e+06,4.3715e+06,1.9615e+06,352.76,1838.2,-7192.6,0.12168,-4.9095,0.088471
0,36,30,5.4379e+06,4.3733e+06,1.9543e+06,347.06,1833.6,-7194.7,0.12281,-4.967,0.090227
0,36,31,5.4382e+06,4.3751e+06,1.9471e+06,341.35,1829,-7196.7,0.11881,-5.0075,0.087627
0,36,32,5.4385e+06,4.3769e+06,1.9399e+06,335.65,1824.4,-7198.8,0.11481,-5.048,0.085027
0,36,33,5.4389e+06,4.3788e+06,1.9327e+06,329.94,1819.8,-7200.8,0.11081,-5.0885,0.082427
0,36,34,5.4392e+06,4.3806e+06,1.9255e+06,324.24,1815.2,-7202.8,0.10681,-5.129,0.079827
0,36,35,5.4395e+06,4.3824e+06,1.9183e+06,318.53,1810.6,-7204.8,0.10281,-5.1695,0.077227
0,36,36,5.4398e+06,4.3842e+06,1.9111e+06,312.82,1806,-7206.8,0.098811,-5.21,0.074627
0,36,37,5.4401e+06,4.386e+06,1.9039e+06,307.1,1801.4,-7208.8,0.09481,-5.2505,0.072027
0,36,38,5.4404e+06,4.3878e+06,1.8967e+06,301.39,1796.8,-7210.8,0.09081,-5.291,0.069427
0,36,39,5.4407e+06,4.3896e+06,1.8895e+06,295.67,1792.2,-7212.8,0.086811,-5.3315,0.066827
0,36,40,5.441e+06,4.3914e+06,1.8822e+06,289.96,1787.6,-7214.8,0.08403,-5.363,0.065059
0,36,41,5.4413e+06,4.3931e+06,1.875e+06,284.24,1782.9,-7216.8,0.08413,-5.373,0.065259
0,36,42,5.4416e+06,4.3949e+06,1.8678e+06,278.52,1778.3,-7218.7,0.08423,-5.383,0.065459
0,36,43,5.4418e+06,4.3967e+06,1.8606e+06,272.8,1773.7,-7220.7,0.08433,-5.393,0.065659
0,36,44,5.4421e+06,4.3985e+06,1.8534e+06,267.07,1769.1,-7222.7,0.08443,-5.403,0.065859
0,36,45,5.4424e+06,4.4002e+06,1.8461e+06,261.35,1764.4,-7224.6,0.08453,-5.413,0.066059
0,36,46,5.4426e+06,4.402e+06,1.8389e+06,255.62,1759.8,-7226.5,0.08463,-5.423,0.066259
0,36,47,5.4429e+06,4.4037e+06,1.8317e+06,249.89,1755.2,-7228.5,0.08473,-5.433,0.066459
0,36,48,5.4431e+06,4.4055e+06,1.8245e+06,244.16,1750.5,-7230.4,0.08483,-5.443,0.066659
0,36,50,5.4436e+06,4.409e+06,1.81e+06,232.69,1741.2,-7234.2,0.08262,-5.4474,0.065334
0,36,51,5.4438e+06,4.4107e+06,1.8027e+06,226.96,1736.6,-7236.1,0.07462,-5.405,0.059734
0,36,52,5.444e+06,4.4124e+06,1.7955e+06,221.22,1732,-7238,0.06662,-5.3626,0.054134
0,36,53,5.4442e+06,4.4142e+06,1.7883e+06,215.49,1727.3,-7239.9,0.05862,-5.3202,0.048534
0,36,54,5.4445e+06,4.4159e+06,1.781e+06,209.75,1722.6,-7241.8,0.05062,-5.2778,0.042934
0,36,55,5.4447e+06,4.4176e+06,1.7738e+06,204,1718,-7243.7,0.04262,-5.2354,0.037334
0,36,56,5.4449e+06,4.4193e+06,1.7665e+06,198.26,1713.3,-7245.6,0.03462,-5.193,0.031734
0,36,57,5.4451e+06,4.421e+06,1.7593e+06,192.52,1708.7,-7247.4,0.02662,-5.1506,0.026134
0,36,58,5.4452e+06,4.4227e+06,1.752e+06,186.77,1704,-7249.3,0.01862,-5.1082,0.020534
0,36,59,5.4454e+06,4.4244e+06,1.7448e+06,181.02,1699.3,-7251.1,0.01062,-5.0658,0.014934
0,37,0,5.4456e+06,4.4261e+06,1.7375e+06,175.28,1694.7,-7253,0.0036316,-5.026,0.0099886
0,37,1,5.4458e+06,4.4278e+06,1.7303e+06,169.53,1690,-7254.8,-0.00096839,-4.9923,0.0065886
0,37,2,5.4459e+06,4.4295e+06,1.723e+06,163.77,1685.3,-7256.6,-0.0055683,-4.9586,0.0031886
0,37,3,5.4461e+06,4.4312e+06,1.7158e+06,158.02,1680.6,-7258.5,-0.010168,-4.9249,-0.00021136
0,37,4,5.4463e+06,4.4329e+06,1.7085e+06,152.27,1675.9,-7260.3,-0.014768,-4.8912,-0.0036113
0,37,5,5.4464e+06,4.4346e+06,1.7013e+06,146.51,1671.3,-7262.1,-0.019368,-4.8575,-0.0070114
0,37,6,5.4466e+06,4.4362e+06,1.694e+06,140.75,1666.6,-7263.9,-0.023968,-4.8238,-0.010411
0,37,7,5.4467e+06,4.4379e+06,1.6867e+06,134.99,1661.9,-7265.7,-0.028568,-4.7901,-0.013811
0,37,8,5.4468e+06,4.4396e+06,1.6795e+06,129.23,1657.2,-7267.5,-0.033168,-4.7564,-0.017211
0,37,9,5.447e+06,4.4412e+06,1.6722e+06,123.47,1652.5,-7269.2,-0.037768,-4.7227,-0.020611
0,37,10,5.4471e+06,4.4429e+06,1.6649e+06,117.71,1647.8,-7271,-0.040851,-4.6946,-0.022851
0,37,11,5.4472e+06,4.4445e+06,1.6576e+06,111.94,1643.1,-7272.8,-0.040351,-4.6799,-0.022351
0,37,12,5.4473e+06,4.4462e+06,1.6504e+06,106.17,1638.4,-7274.5,-0.039851,-4.6652,-0.021851
0,37,13,5.4474e+06,4.4478e+06,1.6431e+06,100.41,1633.7,-7276.3,-0.039351,-4.6505,-0.021351
0,37,14,5.4475e+06,4.4494e+06,1.6358e+06,94.637,1629,-7278,-0.038851,-4.6358,-0.020851
0,37,15,5.4476e+06,4.4511e+06,1.6285e+06,88.867,1624.2,-7279.8,-0.038351,-4.6211,-0.020351
0,37,16,5.4477e+06,4.4527e+06,1.6213e+06,83.094,1619.5,-7281.5,-0.037851,-4.6064,-0.019851
0,37,17,5.4478e+06,4.4543e+06,1.614e+06,77.321,1614.8,-7283.2,-0.037351,-4.5917,-0.019351
0,37,18,5.4479e+06,4.4559e+06,1.6067e+06,71.546,1610.1,-7285,-0.036851,-4.577,-0.018851
0,37,20,5.448e+06,4.4591e+06,1.5921e+06,59.991,1600.6,-7288.4,-0.035346,-4.5496,-0.017643
0,37,21,5.4481e+06,4.4607e+06,1.5848e+06,54.212,1595.9,-7290.1,-0.033146,-4.5416,-0.016443
0,37,22,5.4481e+06,4.4623e+06,1.5776e+06,48.431,1591.2,-7291.8,-0.030946,-4.5336,-0.015243
0,37,23,5.4482e+06,4.4639e+06,1.5703e+06,42.649,1586.4,-7293.4,-0.028746,-4.5256,-0.014043
0,37,24,5.4482e+06,4.4655e+06,1.563e+06,36.866,1581.7,-7295.1,-0.026546,-4.5176,-0.012843
0,37,25,5.4483e+06,4.4671e+06,1.5557e+06,31.081,1577,-7296.8,-0.024346,-4.5096,-0.011643
0,37,26,5.4483e+06,4.4687e+06,1.5484e+06,25.294,1572.2,-7298.4,-0.022145,-4.5016,-0.010443
0,37,27,5.4483e+06,4.4703e+06,1.5411e+06,19.506,1567.5,-7300.1,-0.019945,-4.4936,-0.0092429
0,37,28,5.4483e+06,4.4718e+06,1.5338e+06,13.717,1562.7,-7301.7,-0.017745,-4.4856,-0.008043
0,37,29,5.4484e+06,4.4734e+06,1.5265e+06,7.9269,1558,-7303.4,-0.015545,-4.4776,-0.006843
0,37,30,5.4484e+06,4.475e+06,1.5192e+06,2.1352,1553.2,-7305,-0.01278,-4.4713,-0.0051074
0,37,31,5.4484e+06,4.4765e+06,1.5119e+06,-3.658,1548.5,-7306.6,-0.0086802,-4.4688,-0.0021074
0,37,32,5.4484e+06,4.4781e+06,1.5046e+06,-9.4525,1543.7,-7308.2,-0.0045802,-4.4663,0.00089255
0,37,33,5.4484e+06,4.4796e+06,1.4973e+06,-15.249,1538.9,-7309.8,-0.00048003,-4.4638,0.0038927
0,37,34,5.4484e+06,4.4811e+06,1.4899e+06,-21.046,1534.2,-7311.4,0.0036199,-4.4613,0.0068926
0,37,35,5.4483e+06,4.4827e+06,1.4826e+06,-26.845,1529.4,-7313,0.0077199,-4.4588,0.0098926
0,37,36,5.4483e+06,4.4842e+06,1.4753e+06,-32.645,1524.6,-7314.6,0.01182,-4.4563,0.012893
0,37,37,5.4483e+06,4.4857e+06,1.468e+06,-38.446,1519.9,-7316.2,0.01592,-4.4538,0.015893
0,37,38,5.4482e+06,4.4873e+06,1.4607e+06,-44.249,1515.1,-7317.8,0.02002,-4.4513,0.018893
0,37,39,5.4482e+06,4.4888e+06,1.4534e+06,-50.053,1510.3,-7319.3,0.02412,-4.4488,0.021893
0,37,40,5.4482e+06,4.4903e+06,1.4461e+06,-55.858,1505.5,-7320.9,0.028458,-4.4474,0.024863
0,37,41,5.4481e+06,4.4918e+06,1.4387e+06,-61.665,1500.7,-7322.4,0.033358,-4.4486,0.027763
0,37,42,5.448e+06,4.4933e+06,1.4314e+06,-67.473,1495.9,-7324,0.038258,-4.4498,0.030663
0,37,43,5.448e+06,4.4948e+06,1.4241e+06,-73.283,1491.1,-7325.5,0.043158,-4.451,0.033563
0,37,44,5.4479e+06,4.4963e+06,1.4168e+06,-79.094,1486.4,-7327,0.048058,-4.4522,0.036463
0,37,45,5.4478e+06,4.4978e+06,1.4094e+06,-84.906,1481.6,-7328.6,0.052958,-4.4534,0.039363
0,37,46,5.4477e+06,4.4993e+06,1.4021e+06,-90.719,1476.8,-7330.1,0.057858,-4.4546,0.042263
0,37,47,5.4477e+06,4.5007e+06,1.3948e+06,-96.534,1472,-7331.6,0.062758,-4.4558,0.045163
